1588056876.2166262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1588056876.267527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1588056876.318173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1588056876.3689477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1588056876.419574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1588056876.470486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1588056876.521148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1588056876.5720706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1588056876.6227264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1588056876.6736343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1588056876.7243078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1588056876.7751763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056876.825955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056876.8765237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056876.9271362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056876.9780037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056877.028654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056877.079551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056877.1301572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056877.1809185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056877.2315435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056877.282408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056877.3329554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056877.3835728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056877.4341874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056877.4850378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056877.5357177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056877.5870023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056877.6376264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056877.6884952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056877.7391107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056877.789973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056877.8406122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056877.8914993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056877.9423153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056877.993068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056878.0437148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056878.0945113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056878.1451519,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056878.1961265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056878.2467353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056878.2976103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056878.3486333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056878.3995335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056878.4501538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056878.5010173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056878.5516644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056878.602476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056878.6531177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056878.7040393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056878.7546802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056878.805852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056878.85648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056878.9073887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056878.9579756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056879.008585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056879.0592399,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056879.110164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056879.1607802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056879.2114878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056879.262096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056879.312751,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056879.3636472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056879.4142842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056879.4651632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056879.5158436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056879.56675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056879.6173844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056879.6682725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056879.7189186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056879.7698233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056879.8204916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056879.8713949,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056879.9220092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056879.9728458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056880.0235379,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056880.0744417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056880.125056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056880.175863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056880.226505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056880.2773635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056880.3279586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056880.3788316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056880.4294279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056880.4802814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056880.5309353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056880.58185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056880.6324925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056880.6833954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056880.734028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056880.7849712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056880.835688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056880.8865697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056880.937185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056880.9880414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056881.0386941,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056881.089594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056881.1402283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056881.1910586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056881.241672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056881.2924943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056881.343132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056881.3940053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056881.4446087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056881.495333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056881.545971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056881.5968616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056881.647493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056881.6983843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056881.7490368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056881.7999332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056881.8505318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056881.901161,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056881.951944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056882.0025826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056882.0534277,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056882.1040514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056882.154729,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056882.2054396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056882.256303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056882.3069263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056882.3578224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056882.4084601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056882.4593453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056882.5099633,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056882.560795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056882.6116967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056882.6623564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056882.7129812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056882.7641757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056882.8147516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056882.8653347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056882.9159603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056882.9668355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056883.0174575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056883.0683308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056883.118967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056883.1696675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056883.2202864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056883.2710712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056883.3217225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056883.372625,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056883.4232702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056883.4740102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056883.5246792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056883.5759816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056883.6265843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056883.6771717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056883.727861,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056883.7787147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056883.8293533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056883.8802483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056883.9308748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056883.9817748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056884.0323954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056884.0832372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056884.1341455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056884.1849818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056884.2357028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056884.286953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056884.337599,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056884.388486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056884.4394226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056884.490268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056884.540902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056884.5920398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056884.6426506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056884.6934764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056884.744043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056884.794669,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056884.8453877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056884.896273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056884.9469035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056884.997799,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056885.0487723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056885.0996702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056885.1502924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056885.2011647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056885.2518046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056885.3025153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056885.3531537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056885.4038465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056885.4544966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056885.5052261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056885.555881,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056885.6066604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056885.6572666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056885.7078576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056885.7585087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056885.80938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056885.860014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056885.9107552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056885.9613638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056886.0121531,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056886.0627027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056886.1133337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056886.1640248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056886.2146618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056886.265645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056886.316257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056886.367113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056886.4179947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056886.4688456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056886.5194867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056886.5703614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056886.6209974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056886.6717496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056886.7223878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056886.7732642,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056886.8238971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056886.8748503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056886.9255583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056886.9764314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056887.0270283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056887.0775657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056887.1281817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056887.1790478,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056887.229679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056887.2805474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056887.3311603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056887.3817816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056887.432417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056887.4832692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056887.533865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056887.5847666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056887.6354837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056887.6863852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056887.7370183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056887.787897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056887.8385315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056887.8898373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056887.9404614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056887.9913476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056888.041971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056888.09285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056888.1434839,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056888.1941557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056888.2448041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056888.2957127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056888.346314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056888.3972287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056888.4478693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056888.4987552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056888.549382,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056888.600159,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056888.6508026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056888.7016609,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056888.7522943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056888.8030653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056888.8537188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056888.9046078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056888.955264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056889.0061133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056889.0566792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056889.1072845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056889.157916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056889.2088017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056889.2594578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056889.3103738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056889.360966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056889.4118552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056889.462489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056889.5132031,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056889.5638223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056889.6146848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056889.66538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056889.7162542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056889.7668657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056889.8177457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056889.868341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056889.9192479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056889.969897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056890.020666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056890.071601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056890.1222177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056890.1728761,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056890.223848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056890.2744477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056890.3253238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056890.3759432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056890.4268079,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056890.4775774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056890.5284414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056890.579029,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056890.6296158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056890.6802366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056890.7310858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056890.7817159,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056890.8325584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056890.8831947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056890.9340813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056890.9846892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056891.0356472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056891.086287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056891.1371486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056891.1877851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056891.2386682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056891.289286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056891.340147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056891.3907468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
