1588057039.4853456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057039.5362024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057039.586816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057039.6377287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057039.6883602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057039.7392368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057039.7899323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057039.8411522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057039.8917134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057039.9425602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057039.9931896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057040.0440416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057040.0946753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057040.1455116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057040.19615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057040.2470334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057040.297629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057040.3484669,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057040.3990872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057040.449961,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057040.5005841,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057040.551471,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057040.6020746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057040.6528664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057040.7035542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057040.7544386,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057040.8050623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057040.8560195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057040.9066463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057040.9577436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057041.0084705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057041.0596342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057041.1102662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057041.1615326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057041.2121441,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057041.2630026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057041.3135507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057041.364161,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057041.4150012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057041.4656692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057041.5165596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057041.5671968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057041.618075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057041.6687174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057041.719628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057041.7702465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057041.8210974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057041.8717008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057041.9225254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057041.9734797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057042.02412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057042.0747344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057042.1256394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057042.1762538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057042.227498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057042.2780993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057042.3292341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057042.379857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057042.4307003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057042.4813383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057042.5322483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057042.5828779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057042.633778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057042.684384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057042.7349727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057042.785655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057042.8364983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057042.8871343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057042.938005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057042.9886446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057043.0395305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057043.0901563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057043.141019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057043.1915798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057043.2424195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057043.2930605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057043.34394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057043.394581,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057043.4453545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057043.4960299,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057043.5469058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057043.5975416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057043.6483927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057043.6990423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057043.7499065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057043.8005335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057043.8512878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057043.901807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057043.9526048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057044.0032506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057044.0541968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057044.1048324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057044.1559684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057044.206607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057044.257483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057044.3080747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057044.3588548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057044.409686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057044.4605474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057044.511172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057044.56202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057044.6126504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057044.6635518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057044.7141767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057044.7650585,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057044.8157454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057044.866607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057044.9172142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057044.9680462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057045.0186744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057045.069532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057045.1201706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057045.1710622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057045.2217145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057045.2726092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057045.3232386,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057045.3740225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057045.4248374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057045.4755573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057045.526191,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057045.5774982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057045.6281354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057045.6790104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057045.7299418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057045.7807117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057045.831326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057045.8820732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057045.932696,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057045.983573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057046.0341916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057046.0850387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057046.1357276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057046.1866019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057046.2372322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057046.288041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057046.338675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057046.389539,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057046.440181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057046.491061,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057046.5416088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057046.5922432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057046.6430233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057046.6936507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057046.7444983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057046.7951376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057046.8461165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057046.8967276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057046.9475794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057046.998203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057047.0489066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057047.0998669,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057047.1505787,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057047.2011974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057047.2519963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057047.3026342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057047.3535252,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057047.4042015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057047.4551435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057047.505809,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057047.5566533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057047.6072772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057047.6580856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057047.708688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057047.7595758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057047.810189,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057047.860994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057047.9116135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057047.9624627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057048.013105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057048.06423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057048.1148503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057048.1658244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057048.2164216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057048.2672563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057048.3181267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057048.369226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057048.4198904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057048.4706922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057048.5212786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057048.5720062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057048.6226249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057048.673513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057048.7241647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057048.774956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057048.8256328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057048.876517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057048.9271226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057048.9779766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057049.0286098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057049.0794752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057049.1302063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057049.1810565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057049.2316957,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057049.282397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057049.3330286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057049.3838935,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057049.4345193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057049.4853473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057049.5359704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057049.5868568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057049.63747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057049.688341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057049.7389958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057049.789862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057049.8404765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057049.8912818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057049.941864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057049.9927027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057050.0433133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057050.0941484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057050.1448758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
