1588056815.9068193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056815.9576502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056816.0082412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056816.0587137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056816.1092112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056816.1600215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056816.2109995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056816.2618828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056816.312487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056816.3633246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056816.413962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056816.4648426,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056816.5155292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056816.5662262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056816.6168509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056816.6676688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056816.7182965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056816.7691498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056816.8197863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056816.8706653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056816.9212708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056816.9728985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056817.0235403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056817.0744524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056817.1254373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056817.1764019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056817.2270162,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056817.2778726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056817.3284838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056817.379332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056817.4299664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056817.480869,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056817.5314918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056817.5823922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056817.6332335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056817.6840744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056817.7347095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056817.7855487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056817.836182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056817.8870606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056817.9379823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056817.988689,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056818.0393302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056818.0901082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056818.1407454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056818.1916611,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056818.2422874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056818.2931376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056818.343766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056818.3949919,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056818.4460244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056818.4967864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056818.5473871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056818.5982218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056818.648836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056818.6996763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056818.750251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056818.800724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056818.8512452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056818.902126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056818.9527452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056819.0035877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056819.0542161,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056819.1051047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056819.1557915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056819.2066708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056819.2572846,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056819.3081484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056819.3587892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056819.4096863,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056819.4603186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056819.511136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056819.5617328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056819.6126254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056819.6632369,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056819.7140245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056819.7646391,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056819.8154964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056819.866106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056819.9168985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056819.967502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056820.0183814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056820.0690181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056820.119924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056820.1705616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056820.2214468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056820.272404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056820.32324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056820.3738341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056820.425603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056820.476237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056820.5271814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056820.5779302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056820.628631,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056820.6792476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056820.7301326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056820.7807722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056820.8316615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056820.882287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056820.9331658,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056820.9838064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056821.0347073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056821.0854135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056821.1363113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056821.186955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056821.237834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056821.288434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056821.3392546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056821.389725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056821.440219,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056821.4907568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056821.5416486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056821.5922253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056821.642874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056821.6936357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056821.7442114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056821.7951992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056821.845889,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056821.896782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056821.947685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056821.9982681,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056822.048872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056822.099566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056822.1502275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056822.200968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056822.2516031,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056822.3024602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056822.3530831,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056822.4039867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056822.4546134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056822.5058408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056822.5564163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056822.6070223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056822.657616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056822.7084432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056822.7590477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056822.809898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056822.8605027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056822.9113836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056822.9619474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056823.012809,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056823.063409,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056823.1142366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056823.1648831,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056823.215718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056823.266329,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056823.3172014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056823.3677883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056823.4186184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056823.4692583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056823.5201197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056823.5707586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056823.6214972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056823.6721282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056823.7229588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056823.773512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056823.8241103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056823.8747816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056823.9256876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056823.9763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056824.027172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056824.0777571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056824.128315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056824.1788824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056824.2297163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056824.280356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056824.331292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056824.381912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056824.432786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056824.4836948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056824.5345864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056824.5855196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056824.636421,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056824.687296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056824.737943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056824.7885563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056824.8393993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056824.890035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056824.940923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056824.991926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056825.042627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056825.0932791,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056825.1441526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056825.194749,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056825.2455878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056825.296186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056825.34676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056825.3973715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056825.4482293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056825.4988453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056825.5497324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056825.6003447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056825.6512048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056825.7018294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056825.7527342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056825.803267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056825.853886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056825.9047587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056825.9553769,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056826.0059464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056826.0565588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056826.1072834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056826.1579742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056826.2092292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056826.259868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056826.3107684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056826.3617227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056826.4129603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056826.4635618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056826.5143783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056826.565003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056826.6158552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056826.6666899,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056826.7174952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056826.7681067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056826.818924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056826.8695314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056826.9209602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056826.9716196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056827.0225067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056827.0731378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056827.1239834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056827.1744275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056827.224968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056827.2756298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056827.3262308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056827.3768628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056827.4277587,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056827.4783568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056827.529128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056827.5797725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056827.630639,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056827.6812336,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056827.7320225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056827.7826376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056827.833482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056827.884107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056827.9349334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056827.9858415,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056828.036584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056828.0871997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056828.13808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056828.1887157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056828.2396212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056828.2902467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056828.3413956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056828.3920276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056828.442926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056828.4935274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056828.5444999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056828.5950851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056828.6462152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056828.6968508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056828.7477343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056828.7983425,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056828.8492339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056828.8998525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056828.950736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056829.001357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056829.0522344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056829.1028442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056829.15371,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056829.2043366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056829.255096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056829.3057601,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056829.3565025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056829.4071276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056829.45796,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056829.5085409,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056829.559114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056829.6097279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056829.6605942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056829.711216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056829.7620444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056829.812646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056829.8634605,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056829.9140368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056829.9646616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
