1588056951.6379845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056951.6888366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056951.7394435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056951.790274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056951.8409185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056951.8917844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056951.9424245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056951.9931164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056952.0437207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056952.0945754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056952.1451936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056952.1961374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056952.2467406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056952.2975795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056952.3482091,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056952.3990889,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056952.4496772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056952.5002723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056952.5509205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056952.6017942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056952.65243,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056952.7033045,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056952.7539465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056952.804819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056952.8554876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056952.9063618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056952.95699,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056953.0078785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056953.0585122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056953.109341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056953.1599178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056953.2108846,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056953.2615197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056953.3124022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056953.3629966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056953.4138231,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056953.4644392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056953.515128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056953.5657547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056953.6163251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056953.6669247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056953.7177489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056953.7683713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056953.8192472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056953.8698628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056953.9207158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056953.9713998,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056954.0222602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056954.0770261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056954.1276062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056954.1782491,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056954.2290628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056954.2796657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056954.3303108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056954.3808923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056954.431368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056954.4818516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056954.532485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056954.5833495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056954.6342685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056954.6849124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056954.7356153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056954.7864752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056954.8371024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056954.8879626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056954.9386003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056954.9894936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056955.0401328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056955.0910075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056955.141626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056955.1925006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056955.2435167,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056955.2946413,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588056955.3453643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056955.3962383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056955.4468715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588056955.4978173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588056955.5487509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588056955.5994096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588056955.6500368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588056955.7008274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588056955.7514806,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588056955.802314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056955.852933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056955.9036794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056955.9543233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588056956.0052083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056956.0558844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056956.10676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588056956.1573775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588056956.208131,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588056956.2587733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588056956.3096058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588056956.3604994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588056956.411361,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588056956.4619925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056956.5128562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056956.5635393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056956.6143985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588056956.6650114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056956.7159748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056956.7665896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588056956.8174188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588056956.868012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588056956.9188507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588056956.969455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588056957.0202954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588056957.0708709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588056957.1215672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056957.1721404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056957.2229683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056957.2735445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588056957.3243284,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056957.3748624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056957.425713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588056957.4762118,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588056957.5269556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588056957.5775166,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588056957.6283224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588056957.678882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588056957.7296824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588056957.7802718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056957.8310921,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056957.8819506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056957.9328241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588056957.9833698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056958.0341408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056958.084716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588056958.1356564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588056958.1862023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588056958.2370007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588056958.287562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588056958.3384023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588056958.3889573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588056958.4397964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056958.4903529,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056958.541165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056958.591709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588056958.6424692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056958.6929862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056958.7437644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588056958.7943025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056958.8449671,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056958.8955746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056958.9463706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056958.9969285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056959.0477135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056959.1026514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056959.1532214,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056959.2038476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056959.2547035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056959.305379,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056959.3562016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056959.4067593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056959.4574046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056959.5078838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056959.5586824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056959.6092575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056959.6600475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056959.7107008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056959.761645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056959.8122778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056959.862994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056959.9137201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056959.9646025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056960.0152314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056960.0660918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056960.1167555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056960.1675625,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056960.2182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056960.2690418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056960.3196514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056960.3704512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056960.421098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056960.4719415,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056960.522581,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056960.5734491,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056960.6240938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056960.6749592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056960.7256482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056960.7764282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056960.8270566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056960.8779342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056960.9287112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056960.979566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056961.030161,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056961.080991,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056961.131629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056961.1823864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056961.2330248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588056961.2839003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588056961.334551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588056961.3856936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588056961.436334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588056961.487368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588056961.5380175,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588056961.5889,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588056961.6395204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588056961.6903517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588056961.7409918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588056961.7919483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588056961.842575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588056961.8933737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588056961.944009,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588056961.9947472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588056962.0456767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588056962.0964513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588056962.1470768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588056962.1979516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588056962.248565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588056962.2994072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588056962.3500483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588056962.4009187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588056962.4515283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588056962.5023024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588056962.5529275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588056962.6036978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588056962.654333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588056962.705213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588056962.7561607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588056962.8068602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588056962.8574753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588056962.908327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588056962.9589355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588056963.0099456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588056963.0605924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588056963.1114733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588056963.162372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056963.2132428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056963.2639544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056963.314655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056963.365363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056963.4160225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056963.4668627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056963.517716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056963.5683315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056963.619241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056963.669866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056963.7206657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056963.7713013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056963.8221884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056963.8728318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056963.9235296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056963.9741616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056964.0250099,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056964.0756996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056964.1264975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056964.1771512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056964.2280288,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056964.278646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588056964.329342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588056964.3798203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588056964.4303236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588056964.4809737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588056964.531862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056964.5824451,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056964.6330307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056964.68368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056964.7344327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056964.7850554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056964.8362718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056964.8868816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056964.9377346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056964.9883397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056965.0391278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056965.08973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056965.1407864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056965.191395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056965.242131,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056965.2926824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056965.3436124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056965.3941965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056965.4448562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056965.495525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056965.5464153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056965.597297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056965.6480136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056965.6986747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056965.7499018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056965.8005059,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056965.851317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056965.9019272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056965.9527717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
