1588056584.931015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056584.9815602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056585.0321057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056585.0826304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056585.133424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056585.1838522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056585.2342963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056585.2848532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056585.335567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056585.386139,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056585.4369314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056585.4875038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056585.5383084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056585.5888627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056585.6396654,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056585.6902337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056585.7412112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056585.7918024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056585.842626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056585.893186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056585.9439569,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056585.9945176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056586.0453444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056586.0958927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056586.1466649,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056586.197288,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056586.2480812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056586.2986348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056586.3493233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056586.3998733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056586.4506245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056586.5011823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056586.5521996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056586.6027644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056586.6534836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056586.7040582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056586.7547295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056586.8053837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056586.8561933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056586.9067664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056586.957565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056587.0081306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056587.058931,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056587.1094759,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056587.1605685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056587.2111456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056587.261964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056587.312543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056587.3633497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056587.413894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056587.464647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056587.5151894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056587.5659566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056587.6165233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056587.6673195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056587.7179067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056587.7687542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056587.8193443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056587.8701653,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056587.92071,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056587.9714887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056588.0220609,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056588.0728683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056588.123444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056588.174221,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056588.2246592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056588.2751055,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,3
1588056588.3256981,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056588.37648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056588.4271104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056588.4778743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056588.5284317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1588056588.5790038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1588056588.6295753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1588056588.680376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1588056588.730937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1588056588.7817345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1588056588.8322613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1588056588.882958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1588056588.933531,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1588056588.9843402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1588056589.0348933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1588056589.0857716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1588056589.136344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1588056589.187143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1588056589.2377138,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1588056589.288446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1588056589.3390453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1588056589.3900273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1588056589.440591,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1588056589.4914029,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,1
1588056589.5420058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1588056589.5927064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1588056589.6432726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1588056589.6939914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1588056589.7445474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1588056589.7952583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,7
1588056589.8458457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,8
1588056589.8966036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,9
1588056589.9471734,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1588056589.9978392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,11
1588056590.0484033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,12
1588056590.0992694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,0
1588056590.1498582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056590.2006712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056590.25125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056590.3020463,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056590.3525844,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056590.403316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056590.4538763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056590.5046442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056590.5552182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056590.6061125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056590.6566918,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056590.707337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056590.7579496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056590.808776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056590.8593676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056590.9100547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056590.9606283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056591.0114207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056591.0619915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056591.1127322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056591.1632917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056591.214039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056591.2646081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056591.3155687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056591.3660777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056591.4169004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056591.4674754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056591.5182753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056591.568708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056591.6192286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056591.6697984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056591.7209845,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056591.7718692,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056591.8233047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056591.874291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056591.924928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056591.9758546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056592.026727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056592.0776196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056592.128265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056592.178921,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056592.2297518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056592.280902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056592.33172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056592.3825536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056592.433374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056592.4842083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056592.5350504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056592.5859337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056592.6367655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056592.6876924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056592.7385135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056592.789631,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056592.8410528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056592.8917177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056592.942366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056592.993183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056593.0438375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056593.0945454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056593.1451814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056593.1960876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056593.246705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056593.2975793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056593.3482273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056593.3990428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056593.4496663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056593.500454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056593.5510864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056593.6019719,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056593.6525795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056593.703413,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056593.7540288,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056593.8048563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056593.8554711,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056593.906283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056593.956825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056594.0075982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056594.058327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056594.1091135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056594.159666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056594.2102764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056594.2608106,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056594.3115675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056594.3621442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056594.4133453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056594.463904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056594.514657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056594.5652378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056594.6159978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056594.6665199,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056594.717044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056594.7676406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056594.818434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056594.869057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056594.9200535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056594.9705915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056595.0213482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056595.0718923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056595.1226518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056595.1731944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056595.2238398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056595.2743938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056595.3256114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056595.3761563,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056595.4269176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056595.4778805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056595.5291314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056595.5799303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056595.6310225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056595.6818345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056595.7328856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056595.7837136,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056595.8348165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056595.8858821,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056595.937048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056595.987843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056596.0388458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056596.0896578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056596.1406527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056596.1914568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056596.242503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056596.2933164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056596.3441992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056596.394989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056596.4461956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056596.4970088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056596.5481384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056596.5989094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056596.6500044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056596.7008548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056596.752064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056596.8028915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056596.854021,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056596.904837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056596.9562454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056597.007019,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056597.0576687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056597.1082764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056597.15956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056597.2105107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056597.261394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056597.3120356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056597.3629181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056597.4135687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056597.4645643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056597.515202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056597.5660717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056597.6166925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056597.667574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056597.7182112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056597.7690911,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056597.8199663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056597.8705912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056597.9212377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056597.9721184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056598.022757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056598.073528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056598.1241758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056598.1749012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056598.2255723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056598.276447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056598.3270721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056598.377916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056598.4285448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056598.479427,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056598.53007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056598.5809402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056598.63156,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056598.682343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056598.7329557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056598.7837389,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056598.8346145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056598.8855789,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056598.9361713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056598.986979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
