1588057198.2928028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057198.343649,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057198.394291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057198.4451182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057198.4957647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057198.5464284,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057198.5970352,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057198.647732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057198.6982915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057198.7488391,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057198.7994514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057198.8501823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057198.9007485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057198.9513302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057199.00193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057199.0527434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057199.103308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057199.153881,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057199.2044394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057199.2550135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057199.3056235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057199.3567333,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057199.4073565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057199.458244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057199.5088122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057199.5593772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057199.609997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057199.6608717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057199.7117236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057199.7622745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057199.8128808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057199.8636127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057199.91422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057199.96504,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057200.0157137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057200.0664008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057200.1169775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057200.16761,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057200.2182508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057200.2690709,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057200.319698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057200.3705933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057200.4211905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057200.471786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057200.522368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057200.5731285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057200.6237953,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057200.6747835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057200.7254462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057200.7763925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057200.8270082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057200.8777957,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057200.9283938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057200.9789705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057201.0295565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057201.0802724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057201.1309116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057201.1817446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057201.2323353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057201.282943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057201.3335345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057201.384128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057201.4347181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057201.4853559,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057201.5359974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057201.5868201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057201.6374393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057201.6882489,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057201.7388186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057201.789626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057201.8402412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057201.8910944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057201.9417365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057201.9925923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057202.0431745,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057202.0937684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057202.1444077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057202.1952527,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057202.2459617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057202.2966712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057202.3473105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057202.3981228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057202.4487774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057202.4996815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057202.550268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057202.600849,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057202.6514947,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057202.7024875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057202.7530904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588057202.8036735,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588057202.8543324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588057202.9051762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588057202.9558313,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588057203.0066037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588057203.0572042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588057203.107808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588057203.1583912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057203.2089944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057203.2595782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057203.3101566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057203.3607404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057203.4113505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057203.4619484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057203.5125453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057203.563137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057203.613732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057203.6643233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057203.714911,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057203.7655723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057203.8163147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057203.8669317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057203.9177482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057203.9683242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057204.018927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057204.0695179,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057204.1201217,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057204.1707187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057204.2213337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057204.2719505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057204.3227618,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057204.3733366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057204.423915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057204.4745488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057204.5255122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057204.5761323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057204.6268027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057204.6774065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057204.7280197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057204.7786798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057204.8294098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057204.8800385,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057204.9308388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057204.9815526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057205.0326521,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057205.0833201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057205.134137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057205.1847582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057205.2355986,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057205.286251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057205.337017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057205.3876047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057205.4382052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057205.488776,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057205.5397785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057205.5907564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057205.6414907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057205.6921313,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057205.7429616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057205.7935789,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057205.8443913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057205.8950517,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057205.9458754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057205.9965086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057206.0473897,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057206.098051,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057206.1487772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057206.1994092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057206.250259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057206.3009677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057206.3517635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057206.4024105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057206.4532151,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057206.5038588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057206.5550354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057206.605683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057206.656282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057206.7069218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057206.7576115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057206.8084886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057206.8591866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057206.9098284,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057206.9606645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057207.011327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057207.0622134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057207.1127949,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057207.1633806,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057207.2140296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057207.264835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057207.3155484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057207.3662615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057207.416866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057207.4674613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057207.5181062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057207.5688808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057207.6194715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057207.6700609,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057207.720706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057207.7716725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057207.8222387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057207.8729794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057207.923629,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057207.9743388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057208.024921,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057208.0755565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057208.1260283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057208.1765149,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057208.2271662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057208.277851,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057208.3284838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057208.3791645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057208.4297445,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057208.4803324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057208.5309732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057208.5818326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057208.6324759,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057208.6832552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057208.733894,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057208.7845008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057208.8350933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057208.8858054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057208.9364467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057208.9872744,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057209.0378494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057209.0884213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057209.1389892,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057209.1896622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057209.240306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057209.2910285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057209.3416116,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057209.392202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057209.4427752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057209.4933712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,8
1588057209.543964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,9
1588057209.5945551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,10
1588057209.6451452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,11
1588057209.695819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,12
1588057209.7464447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,0
1588057209.7973778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,1
1588057209.8479693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,2
1588057209.8985677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057209.9491494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057209.9997325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057210.0503068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057210.1008906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057210.1514888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057210.2020814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057210.2527304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057210.303554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057210.354144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057210.4047377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057210.4554012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057210.5061095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057210.5567608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057210.6075454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057210.6581903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057210.7089322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057210.7595627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057210.8104002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057210.8609772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057210.9115617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057210.9621558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057211.0127544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057211.0633276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057211.1139083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057211.1645255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057211.2155023,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057211.2661264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057211.3169384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057211.367593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057211.4184387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057211.4692764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057211.5198789,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057211.5705278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057211.6213458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057211.6719065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057211.7224824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057211.7730677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057211.823661,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057211.8742502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057211.924856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057211.9755576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057212.0262341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057212.0768213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057212.1274164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057212.1780634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057212.2288265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057212.2794726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057212.3303173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057212.3809538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057212.4318483,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057212.4824429,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057212.5330346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057212.5836196,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057212.6342056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057212.6848297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057212.7357855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057212.7863731,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057212.8369694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057212.887455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057212.9379432,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057212.9884999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057213.0390449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057213.089875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057213.1405728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057213.1911619,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057213.242089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057213.2927518,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057213.3435497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057213.3942072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057213.4449759,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
