1588057007.4499345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057007.500951,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057007.551757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057007.6028502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057007.6536775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057007.70485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057007.7557855,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057007.8071449,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057007.8579676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057007.9090369,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057007.9598885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057008.0110807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057008.061907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057008.1130717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057008.163902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057008.2150414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057008.2661452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057008.3169546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057008.3677866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057008.4188797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057008.4698212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057008.5207906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057008.5716255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057008.6227925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057008.6736069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057008.7247753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057008.7756922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057008.8268614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057008.8776703,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057008.9287803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057008.979826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057009.0309556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057009.081765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057009.1326723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057009.1834846,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057009.234479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057009.2852685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057009.3364613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057009.3872721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057009.4384043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057009.4892304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057009.5406926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057009.5912993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057009.6423767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057009.6932695,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057009.7444372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057009.795741,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057009.8467016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057009.897849,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057009.9487972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057009.9997094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057010.0507612,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057010.1016283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057010.1527762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057010.2036843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057010.2545497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057010.3054922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057010.3564494,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057010.4073596,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057010.4585114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057010.5094762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057010.5606499,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057010.6115184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057010.6625876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057010.7135224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057010.7647026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057010.8156025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057010.8668125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057010.9176347,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057010.9688032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057011.019693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057011.0708683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057011.121786,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057011.1727512,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057011.223764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057011.2752411,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057011.3258626,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057011.3767676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057011.4273963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057011.4782822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057011.5288901,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057011.5797255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057011.630292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057011.6810505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057011.7316337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057011.7824633,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057011.833062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057011.883878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057011.9344907,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057011.985355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057012.0359337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057012.0867307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057012.1375616,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057012.1887455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057012.239697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057012.2908332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057012.3416557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057012.3925457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057012.443375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057012.4947827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057012.546177,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057012.5974016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057012.6482103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057012.6988726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057012.7494965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057012.8005989,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057012.8512077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057012.9020255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057012.9526005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057013.0038433,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057013.0547266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057013.1056635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057013.1565204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057013.2076437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057013.258455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057013.3095381,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057013.360359,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057013.411479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057013.462312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057013.513152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057013.5640469,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057013.615249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057013.6661143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057013.7172158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057013.7680733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057013.8192244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057013.8700397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057013.9212623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057013.9721067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057014.023262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057014.0740974,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057014.1249666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057014.17577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057014.2268176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057014.277623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057014.3287497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057014.3795702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057014.4306774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057014.4815085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057014.5326385,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057014.5834777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057014.6346755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057014.6855867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057014.7364497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057014.7872984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057014.8384356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057014.8892663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057014.9403782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057014.9912364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057015.042114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057015.0929282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057015.1437492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057015.1945949,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057015.2458384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057015.296667,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057015.3477128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057015.3985426,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057015.4496155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057015.500431,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057015.5515628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057015.602406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057015.6535594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057015.704442,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057015.7555485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057015.8064032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057015.857501,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057015.9083083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057015.9593327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057016.0101464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057016.0612872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057016.112115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057016.1632874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057016.2140985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057016.265218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057016.3161101,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057016.3672497,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057016.4180543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057016.469178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057016.5200117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057016.5712252,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057016.6220798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057016.6732314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057016.7241423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057016.7753508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057016.8261948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057016.8770244,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057016.9279237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057016.9789877,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057017.0301204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057017.0811627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057017.1319954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057017.1831472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057017.2339847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057017.2851245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057017.3360443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057017.3872154,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057017.4380364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057017.4891684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057017.540004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057017.5911598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057017.6419287,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057017.6927633,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057017.7436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057017.7944968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057017.8453774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057017.8965335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057017.9473798,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057017.9985137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057018.0493371,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057018.1005273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057018.151366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057018.202553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057018.2533722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057018.3045185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057018.3554153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057018.4062426,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057018.4570754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057018.5082302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057018.5590134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057018.6101751,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057018.660994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057018.7118921,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057018.7627664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057018.8136785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057018.8645315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057018.9157972,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057018.9666557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057019.017799,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057019.068633,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057019.1197906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057019.170602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057019.221727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057019.27254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057019.3235424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057019.3744936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057019.425468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057019.4763026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057019.5273964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057019.578228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057019.6293736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057019.6802022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057019.7313428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057019.7822099,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057019.8336036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057019.8844376,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057019.9355514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057019.9863708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057020.0374959,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057020.088319,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057020.1391327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057020.1899621,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057020.2411013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057020.291859,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057020.3428414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057020.3936486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057020.4447803,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057020.4957242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057020.546864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057020.5976872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057020.6488185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057020.699691,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057020.7509115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057020.801754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057020.8530488,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057020.903889,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057020.9547691,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057021.005685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057021.0569954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057021.1078675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057021.1587307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057021.209589,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057021.2606955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057021.3115227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057021.3626707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057021.413501,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057021.4647522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057021.515643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057021.5667098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057021.6176286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,11
1588057021.6689498,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,12
1588057021.7198622,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,0
1588057021.7710755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057021.8218768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057021.8727288,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057021.9236577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057021.9747195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057022.0255997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057022.0764403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057022.127248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057022.1780684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057022.2288866,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057022.2800388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057022.3308768,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057022.3818345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057022.4328578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057022.4839036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057022.5347095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057022.5858145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057022.6368923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057022.6879687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057022.7388163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
